[2020-08-03 16:42:58,726] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-58] - Federated query has been performed in: [10275] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-9/-1902792469, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.726UTC}
[2020-08-03 16:42:58,726] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-58] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-337> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/9/724993289, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.726UTC}
[2020-08-03 16:42:58,726] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-42] - Federated query has been performed in: [13559] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/9/724993289, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.726UTC}
[2020-08-03 16:42:58,729] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-41] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-331> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-17/-112480817, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.729UTC}
[2020-08-03 16:42:58,729] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-41] - Federated query has been performed in: [13563] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-17/-112480817, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.729UTC}
[2020-08-03 16:42:58,730] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-50] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-370> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-124130828, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.730UTC}
[2020-08-03 16:42:58,730] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-37] - Federated query has been performed in: [10277] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-124130828, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.730UTC}
[2020-08-03 16:42:58,730] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-357> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-642697973, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.730UTC}
[2020-08-03 16:42:58,731] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Federated query has been performed in: [10280] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-642697973, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.731UTC}
[2020-08-03 16:42:58,732] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-379> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/11/1132080331, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.732UTC}
[2020-08-03 16:42:58,732] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-29] - Federated query has been performed in: [10279] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/11/1132080331, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.732UTC}
[2020-08-03 16:42:58,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-361> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-2/-16534062, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.734UTC}
[2020-08-03 16:42:58,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-43] - Federated query has been performed in: [10283] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-2/-16534062, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.734UTC}
[2020-08-03 16:42:58,750] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-36] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-339> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-427504441, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.750UTC}
[2020-08-03 16:42:58,750] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-36] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-342> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-1372575313, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.750UTC}
[2020-08-03 16:42:58,750] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-58] - Federated query has been performed in: [13582] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-427504441, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.750UTC}
[2020-08-03 16:42:58,750] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-47] - Federated query has been performed in: [13581] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-1372575313, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.750UTC}
[2020-08-03 16:42:58,915] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-34] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-386> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-2117986001, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.915UTC}
[2020-08-03 16:42:58,915] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-47] - Federated query has been performed in: [10463] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-2117986001, sourceActorSystem=Monitoring, akkaTimestamp=16:42:58.915UTC}
[2020-08-03 16:42:59,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-58] - Used heap: 3221.868420600891 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:42:59.028UTC}
[2020-08-03 16:42:59,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-58] - Load: 1.42 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:42:59.028UTC}
[2020-08-03 16:43:02,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Used heap: 3512.833578109741 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:02.029UTC}
[2020-08-03 16:43:02,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-42] - Load: 1.42 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:02.029UTC}
[2020-08-03 16:43:05,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Used heap: 3782.6161727905273 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:05.029UTC}
[2020-08-03 16:43:05,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Load: 1.31 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:05.029UTC}
[2020-08-03 16:43:08,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-36] - Used heap: 3943.1911964416504 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:08.029UTC}
[2020-08-03 16:43:08,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-36] - Load: 1.28 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:08.029UTC}
[2020-08-03 16:43:11,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-3] - Used heap: 4012.330497741699 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:11.028UTC}
[2020-08-03 16:43:11,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-3] - Load: 1.28 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:11.029UTC}
[2020-08-03 16:43:14,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Used heap: 4061.344129562378 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:14.029UTC}
[2020-08-03 16:43:14,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Load: 1.26 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:14.029UTC}
[2020-08-03 16:43:17,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Used heap: 4096.07901096344 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:17.028UTC}
[2020-08-03 16:43:17,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Load: 1.26 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:17.028UTC}
[2020-08-03 16:43:20,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Used heap: 4120.740820884705 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:20.029UTC}
[2020-08-03 16:43:20,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Load: 1.16 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:20.029UTC}
[2020-08-03 16:43:23,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Used heap: 4138.273989677429 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:23.028UTC}
[2020-08-03 16:43:23,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Load: 1.07 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:23.028UTC}
[2020-08-03 16:43:26,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Used heap: 4155.449467658997 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:26.028UTC}
[2020-08-03 16:43:26,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Load: 1.07 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:26.028UTC}
[2020-08-03 16:43:29,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Used heap: 4163.075061798096 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:29.029UTC}
[2020-08-03 16:43:29,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-34] - Load: 1.06 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:29.029UTC}
[2020-08-03 16:43:32,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-42] - Used heap: 4169.024043083191 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:32.028UTC}
[2020-08-03 16:43:32,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-42] - Load: 1.06 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:32.029UTC}
[2020-08-03 16:43:35,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Used heap: 4173.664364814758 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:35.028UTC}
[2020-08-03 16:43:35,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Load: 1.06 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:35.028UTC}
[2020-08-03 16:43:38,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-36] - Used heap: 4177.977254867554 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:38.028UTC}
[2020-08-03 16:43:38,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-36] - Load: 1.05 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:38.028UTC}
[2020-08-03 16:43:41,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Used heap: 4182.49330997467 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:41.028UTC}
[2020-08-03 16:43:41,028] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-45] - Load: 1.05 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:41.028UTC}
[2020-08-03 16:43:44,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Used heap: 4184.754643440247 MB (max: 7129.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-45, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:44.029UTC}
[2020-08-03 16:43:44,029] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-47] - Load: 0.97 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-45, akkaSource=akka://Monitoring@155.223.25.1:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=16:43:44.029UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-1661552248, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/1480917318, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/11/1899654371, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-45, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-2080289301, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-37, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-18/-509054518, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-67] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/8/328419588, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-67] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/9/2107081229, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,177] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-67] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-4/-616651284, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.177UTC}
[2020-08-03 16:43:45,179] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-4, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-1/-1350411961, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.179UTC}
[2020-08-03 16:43:45,180] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-46] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-50, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/846986733, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.180UTC}
[2020-08-03 16:43:45,180] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-46] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-28, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-17/-305510997, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.180UTC}
[2020-08-03 16:43:45,180] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-34] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-931674908, sourceActorSystem=Monitoring, akkaTimestamp=16:43:45.180UTC}
